98.0,154.0,9.0,98.0,156.0,9.0
96.0,154.0,11.0,98.0,154.0,11.0
96.0,156.0,1.0,98.0,156.0,1.0
96.0,156.0,3.0,98.0,156.0,3.0
96.0,156.0,5.0,98.0,156.0,5.0
98.0,156.0,7.0,98.0,158.0,7.0
98.0,156.0,9.0,98.0,158.0,9.0
96.0,156.0,11.0,98.0,156.0,11.0
96.0,158.0,1.0,98.0,158.0,1.0
96.0,158.0,3.0,98.0,158.0,3.0
96.0,158.0,5.0,98.0,158.0,5.0
98.0,158.0,7.0,98.0,160.0,7.0
96.0,158.0,9.0,98.0,158.0,9.0
96.0,158.0,11.0,98.0,158.0,11.0
96.0,160.0,1.0,98.0,160.0,1.0
98.0,160.0,3.0,98.0,162.0,3.0
98.0,160.0,5.0,98.0,162.0,5.0
98.0,160.0,7.0,98.0,162.0,7.0
98.0,160.0,9.0,98.0,162.0,9.0
96.0,160.0,11.0,98.0,160.0,11.0
98.0,162.0,1.0,98.0,164.0,1.0
98.0,162.0,3.0,98.0,164.0,3.0
98.0,162.0,5.0,98.0,164.0,5.0
98.0,162.0,7.0,98.0,164.0,7.0
98.0,162.0,9.0,98.0,164.0,9.0
96.0,162.0,11.0,98.0,162.0,11.0
98.0,164.0,1.0,98.0,166.0,1.0
98.0,164.0,3.0,98.0,166.0,3.0
98.0,164.0,5.0,98.0,166.0,5.0
98.0,164.0,7.0,98.0,166.0,7.0
98.0,164.0,9.0,98.0,166.0,9.0
96.0,164.0,11.0,98.0,164.0,11.0
98.0,166.0,1.0,98.0,168.0,1.0
98.0,166.0,3.0,98.0,168.0,3.0
98.0,166.0,5.0,98.0,168.0,5.0
98.0,166.0,7.0,98.0,168.0,7.0
98.0,166.0,9.0,98.0,168.0,9.0
96.0,166.0,11.0,98.0,166.0,11.0
98.0,168.0,1.0,98.0,170.0,1.0
98.0,168.0,3.0,98.0,170.0,3.0
98.0,168.0,5.0,98.0,170.0,5.0
98.0,168.0,7.0,98.0,170.0,7.0
98.0,168.0,9.0,98.0,170.0,9.0
96.0,168.0,11.0,98.0,168.0,11.0
98.0,170.0,1.0,98.0,172.0,1.0
98.0,170.0,3.0,98.0,172.0,3.0
98.0,170.0,5.0,98.0,172.0,5.0
98.0,170.0,7.0,98.0,172.0,7.0
98.0,170.0,9.0,98.0,172.0,9.0
96.0,170.0,11.0,98.0,170.0,11.0
98.0,172.0,1.0,98.0,174.0,1.0
98.0,172.0,3.0,98.0,174.0,3.0
98.0,172.0,5.0,98.0,174.0,5.0
98.0,172.0,7.0,98.0,174.0,7.0
98.0,172.0,9.0,98.0,174.0,9.0
96.0,172.0,11.0,98.0,172.0,11.0
98.0,174.0,1.0,98.0,176.0,1.0
98.0,174.0,3.0,98.0,176.0,3.0
98.0,174.0,5.0,98.0,176.0,5.0
98.0,174.0,7.0,98.0,176.0,7.0
98.0,174.0,9.0,98.0,176.0,9.0
96.0,174.0,11.0,98.0,174.0,11.0
98.0,176.0,1.0,98.0,178.0,1.0
98.0,176.0,3.0,98.0,178.0,3.0
98.0,176.0,5.0,98.0,178.0,5.0
98.0,176.0,7.0,98.0,178.0,7.0
98.0,176.0,9.0,98.0,178.0,9.0
98.0,176.0,11.0,98.0,178.0,11.0
98.0,178.0,1.0,98.0,180.0,1.0
98.0,178.0,3.0,98.0,180.0,3.0
98.0,178.0,5.0,98.0,180.0,5.0
98.0,178.0,7.0,98.0,180.0,7.0
98.0,178.0,9.0,98.0,180.0,9.0
96.0,178.0,11.0,98.0,178.0,11.0
98.0,180.0,1.0,98.0,182.0,1.0
98.0,180.0,3.0,98.0,182.0,3.0
98.0,180.0,5.0,98.0,182.0,5.0
98.0,180.0,7.0,98.0,182.0,7.0
98.0,180.0,9.0,98.0,182.0,9.0
96.0,180.0,11.0,98.0,180.0,11.0
98.0,182.0,1.0,98.0,184.0,1.0
98.0,182.0,3.0,98.0,184.0,3.0
98.0,182.0,5.0,98.0,184.0,5.0
98.0,182.0,7.0,98.0,184.0,7.0
98.0,182.0,9.0,98.0,184.0,9.0
96.0,182.0,11.0,98.0,182.0,11.0
98.0,184.0,1.0,98.0,186.0,1.0
98.0,184.0,3.0,98.0,186.0,3.0
98.0,184.0,5.0,98.0,186.0,5.0
98.0,184.0,7.0,98.0,186.0,7.0
98.0,184.0,9.0,98.0,186.0,9.0
96.0,184.0,11.0,98.0,184.0,11.0
98.0,186.0,1.0,98.0,188.0,1.0
98.0,186.0,3.0,98.0,188.0,3.0
98.0,186.0,5.0,98.0,188.0,5.0
98.0,186.0,7.0,98.0,188.0,7.0
98.0,186.0,9.0,98.0,188.0,9.0
96.0,186.0,11.0,98.0,186.0,11.0
98.0,188.0,1.0,98.0,190.0,1.0
98.0,188.0,3.0,98.0,190.0,3.0
98.0,188.0,5.0,98.0,190.0,5.0
98.0,188.0,7.0,98.0,190.0,7.0
98.0,188.0,9.0,98.0,190.0,9.0
96.0,188.0,11.0,98.0,188.0,11.0
98.0,190.0,1.0,98.0,192.0,1.0
98.0,190.0,3.0,98.0,192.0,3.0
98.0,190.0,5.0,98.0,192.0,5.0
98.0,190.0,7.0,98.0,192.0,7.0
98.0,190.0,9.0,98.0,192.0,9.0
96.0,190.0,11.0,98.0,190.0,11.0
98.0,192.0,1.0,98.0,194.0,1.0
98.0,192.0,3.0,98.0,194.0,3.0
98.0,192.0,5.0,98.0,194.0,5.0
98.0,192.0,7.0,98.0,194.0,7.0
98.0,192.0,9.0,98.0,194.0,9.0
96.0,192.0,11.0,98.0,192.0,11.0
98.0,194.0,1.0,98.0,196.0,1.0
98.0,194.0,3.0,98.0,196.0,3.0
98.0,194.0,5.0,98.0,196.0,5.0
98.0,194.0,7.0,98.0,196.0,7.0
96.0,194.0,9.0,98.0,194.0,9.0
96.0,194.0,11.0,98.0,194.0,11.0
98.0,196.0,1.0,98.0,198.0,1.0
98.0,196.0,3.0,98.0,198.0,3.0
96.0,196.0,5.0,98.0,196.0,5.0
96.0,196.0,7.0,98.0,196.0,7.0
96.0,196.0,9.0,98.0,196.0,9.0
96.0,196.0,11.0,98.0,196.0,11.0
96.0,198.0,1.0,98.0,198.0,1.0
96.0,198.0,3.0,98.0,198.0,3.0
98.0,198.0,5.0,98.0,200.0,5.0
98.0,198.0,7.0,98.0,200.0,7.0
96.0,198.0,9.0,98.0,198.0,9.0
96.0,198.0,11.0,98.0,198.0,11.0
96.0,200.0,1.0,98.0,200.0,1.0
96.0,200.0,3.0,98.0,200.0,3.0
98.0,200.0,5.0,98.0,202.0,5.0
98.0,200.0,7.0,98.0,202.0,7.0
96.0,200.0,9.0,98.0,200.0,9.0
96.0,200.0,11.0,98.0,200.0,11.0
96.0,202.0,1.0,98.0,202.0,1.0
98.0,202.0,3.0,98.0,204.0,3.0
98.0,202.0,5.0,98.0,204.0,5.0
98.0,202.0,7.0,98.0,204.0,7.0
96.0,202.0,9.0,98.0,202.0,9.0
96.0,202.0,11.0,98.0,202.0,11.0
96.0,204.0,1.0,98.0,204.0,1.0
98.0,204.0,3.0,98.0,206.0,3.0
98.0,204.0,5.0,98.0,206.0,5.0
98.0,204.0,7.0,98.0,206.0,7.0
96.0,204.0,9.0,98.0,204.0,9.0
96.0,204.0,11.0,98.0,204.0,11.0
98.0,206.0,1.0,98.0,208.0,1.0
98.0,206.0,3.0,98.0,208.0,3.0
98.0,206.0,5.0,98.0,208.0,5.0
98.0,206.0,7.0,98.0,208.0,7.0
96.0,206.0,9.0,98.0,206.0,9.0
96.0,206.0,11.0,98.0,206.0,11.0
98.0,208.0,1.0,98.0,210.0,1.0
98.0,208.0,3.0,98.0,210.0,3.0
98.0,208.0,5.0,98.0,210.0,5.0
98.0,208.0,7.0,98.0,210.0,7.0
96.0,208.0,9.0,98.0,208.0,9.0
96.0,208.0,11.0,98.0,208.0,11.0
96.0,210.0,1.0,98.0,210.0,1.0
98.0,210.0,3.0,98.0,212.0,3.0
98.0,210.0,5.0,98.0,212.0,5.0
96.0,210.0,7.0,98.0,210.0,7.0
96.0,210.0,9.0,98.0,210.0,9.0
96.0,210.0,11.0,98.0,210.0,11.0
96.0,212.0,1.0,98.0,212.0,1.0
96.0,212.0,3.0,98.0,212.0,3.0
96.0,212.0,5.0,98.0,212.0,5.0
96.0,212.0,7.0,98.0,212.0,7.0
96.0,212.0,9.0,98.0,212.0,9.0
96.0,212.0,11.0,98.0,212.0,11.0
96.0,214.0,1.0,98.0,214.0,1.0
96.0,214.0,3.0,98.0,214.0,3.0
96.0,214.0,5.0,98.0,214.0,5.0
96.0,214.0,7.0,98.0,214.0,7.0
98.0,214.0,9.0,98.0,216.0,9.0
96.0,214.0,11.0,98.0,214.0,11.0
96.0,216.0,1.0,98.0,216.0,1.0
96.0,216.0,3.0,98.0,216.0,3.0
96.0,216.0,5.0,98.0,216.0,5.0
96.0,216.0,7.0,98.0,216.0,7.0
98.0,216.0,9.0,98.0,218.0,9.0
96.0,216.0,11.0,98.0,216.0,11.0
96.0,218.0,1.0,98.0,218.0,1.0
96.0,218.0,3.0,98.0,218.0,3.0
96.0,218.0,5.0,98.0,218.0,5.0
96.0,218.0,7.0,98.0,218.0,7.0
98.0,218.0,9.0,98.0,220.0,9.0
96.0,218.0,11.0,98.0,218.0,11.0
96.0,220.0,1.0,98.0,220.0,1.0
96.0,220.0,3.0,98.0,220.0,3.0
96.0,220.0,5.0,98.0,220.0,5.0
96.0,220.0,7.0,98.0,220.0,7.0
98.0,220.0,9.0,98.0,222.0,9.0
96.0,220.0,11.0,98.0,220.0,11.0
96.0,222.0,1.0,98.0,222.0,1.0
96.0,222.0,3.0,98.0,222.0,3.0
96.0,222.0,5.0,98.0,222.0,5.0
96.0,222.0,7.0,98.0,222.0,7.0
98.0,222.0,9.0,98.0,224.0,9.0
96.0,222.0,11.0,98.0,222.0,11.0
96.0,224.0,1.0,98.0,224.0,1.0
96.0,224.0,3.0,98.0,224.0,3.0
96.0,224.0,5.0,98.0,224.0,5.0
96.0,224.0,7.0,98.0,224.0,7.0
98.0,224.0,9.0,98.0,226.0,9.0
96.0,224.0,11.0,98.0,224.0,11.0
96.0,226.0,1.0,98.0,226.0,1.0
96.0,226.0,3.0,98.0,226.0,3.0
96.0,226.0,5.0,98.0,226.0,5.0
96.0,226.0,7.0,98.0,226.0,7.0
96.0,226.0,9.0,98.0,226.0,9.0
96.0,226.0,11.0,98.0,226.0,11.0
96.0,228.0,1.0,98.0,228.0,1.0
96.0,228.0,3.0,98.0,228.0,3.0
96.0,228.0,5.0,98.0,228.0,5.0
96.0,228.0,7.0,98.0,228.0,7.0
96.0,228.0,9.0,98.0,228.0,9.0
96.0,228.0,11.0,98.0,228.0,11.0
96.0,230.0,1.0,98.0,230.0,1.0
96.0,230.0,3.0,98.0,230.0,3.0
96.0,230.0,5.0,98.0,230.0,5.0
96.0,230.0,7.0,98.0,230.0,7.0
96.0,230.0,9.0,98.0,230.0,9.0
96.0,230.0,11.0,98.0,230.0,11.0
96.0,232.0,1.0,98.0,232.0,1.0
96.0,232.0,3.0,98.0,232.0,3.0
96.0,232.0,5.0,98.0,232.0,5.0
96.0,232.0,7.0,98.0,232.0,7.0
96.0,232.0,9.0,98.0,232.0,9.0
96.0,232.0,11.0,98.0,232.0,11.0
96.0,234.0,1.0,98.0,234.0,1.0
96.0,234.0,3.0,98.0,234.0,3.0
96.0,234.0,5.0,98.0,234.0,5.0
96.0,234.0,7.0,98.0,234.0,7.0
96.0,234.0,9.0,98.0,234.0,9.0
96.0,234.0,11.0,98.0,234.0,11.0
96.0,236.0,1.0,98.0,236.0,1.0
96.0,236.0,3.0,98.0,236.0,3.0
96.0,236.0,5.0,98.0,236.0,5.0
96.0,236.0,7.0,98.0,236.0,7.0
96.0,236.0,9.0,98.0,236.0,9.0
96.0,236.0,11.0,98.0,236.0,11.0
96.0,238.0,1.0,98.0,238.0,1.0
96.0,238.0,3.0,98.0,238.0,3.0
96.0,238.0,5.0,98.0,238.0,5.0
96.0,238.0,7.0,98.0,238.0,7.0
96.0,238.0,9.0,98.0,238.0,9.0
96.0,238.0,11.0,98.0,238.0,11.0
96.0,240.0,1.0,98.0,240.0,1.0
96.0,240.0,3.0,98.0,240.0,3.0
96.0,240.0,5.0,98.0,240.0,5.0
96.0,240.0,7.0,98.0,240.0,7.0
96.0,240.0,9.0,98.0,240.0,9.0
96.0,240.0,11.0,98.0,240.0,11.0
96.0,242.0,1.0,98.0,242.0,1.0
96.0,242.0,3.0,98.0,242.0,3.0
96.0,242.0,5.0,98.0,242.0,5.0
96.0,242.0,7.0,98.0,242.0,7.0
98.0,242.0,9.0,98.0,244.0,9.0
96.0,242.0,11.0,98.0,242.0,11.0
96.0,244.0,1.0,98.0,244.0,1.0
96.0,244.0,3.0,98.0,244.0,3.0
96.0,244.0,5.0,98.0,244.0,5.0
96.0,244.0,7.0,98.0,244.0,7.0
98.0,244.0,9.0,98.0,246.0,9.0
96.0,244.0,11.0,98.0,244.0,11.0
96.0,246.0,3.0,98.0,246.0,3.0
96.0,246.0,5.0,98.0,246.0,5.0
96.0,246.0,7.0,98.0,246.0,7.0
96.0,246.0,9.0,98.0,246.0,9.0
96.0,246.0,11.0,98.0,246.0,11.0
96.0,248.0,5.0,98.0,248.0,5.0
96.0,248.0,7.0,98.0,248.0,7.0
96.0,248.0,9.0,98.0,248.0,9.0
96.0,248.0,11.0,98.0,248.0,11.0
96.0,250.0,7.0,98.0,250.0,7.0
96.0,250.0,9.0,98.0,250.0,9.0
96.0,250.0,11.0,98.0,250.0,11.0
97.0,-1.0,0.0,99.0,-1.0,0.0
97.0,-1.0,2.0,99.0,-1.0,2.0
99.0,-1.0,4.0,99.0,1.0,4.0
97.0,1.0,0.0,99.0,1.0,0.0
97.0,1.0,2.0,99.0,1.0,2.0
99.0,1.0,4.0,99.0,3.0,4.0
97.0,3.0,0.0,99.0,3.0,0.0
97.0,3.0,2.0,99.0,3.0,2.0
97.0,3.0,4.0,99.0,3.0,4.0
97.0,5.0,0.0,99.0,5.0,0.0
97.0,5.0,2.0,99.0,5.0,2.0
97.0,5.0,4.0,99.0,5.0,4.0
97.0,7.0,0.0,99.0,7.0,0.0
97.0,7.0,2.0,99.0,7.0,2.0
97.0,7.0,4.0,99.0,7.0,4.0
97.0,9.0,0.0,99.0,9.0,0.0
97.0,9.0,2.0,99.0,9.0,2.0
97.0,9.0,4.0,99.0,9.0,4.0
97.0,11.0,0.0,99.0,11.0,0.0
97.0,11.0,2.0,99.0,11.0,2.0
99.0,11.0,4.0,99.0,13.0,4.0
97.0,13.0,0.0,99.0,13.0,0.0
97.0,13.0,2.0,99.0,13.0,2.0
99.0,13.0,4.0,99.0,15.0,4.0
99.0,15.0,0.0,99.0,17.0,0.0
99.0,15.0,2.0,99.0,17.0,2.0
99.0,15.0,4.0,99.0,17.0,4.0
99.0,17.0,0.0,99.0,19.0,0.0
99.0,17.0,2.0,99.0,19.0,2.0
97.0,17.0,4.0,99.0,17.0,4.0
99.0,19.0,0.0,99.0,21.0,0.0
99.0,19.0,2.0,99.0,21.0,2.0
99.0,19.0,4.0,99.0,21.0,4.0
99.0,21.0,0.0,99.0,23.0,0.0
99.0,21.0,2.0,99.0,23.0,2.0
99.0,21.0,4.0,99.0,23.0,4.0
99.0,23.0,0.0,99.0,25.0,0.0
99.0,23.0,2.0,99.0,25.0,2.0
99.0,23.0,4.0,99.0,25.0,4.0
99.0,25.0,0.0,99.0,27.0,0.0
99.0,25.0,2.0,99.0,27.0,2.0
99.0,25.0,4.0,99.0,27.0,4.0
99.0,27.0,0.0,99.0,29.0,0.0
99.0,27.0,2.0,99.0,29.0,2.0
97.0,27.0,4.0,99.0,27.0,4.0
99.0,29.0,0.0,99.0,31.0,0.0
99.0,29.0,2.0,99.0,31.0,2.0
97.0,29.0,4.0,99.0,29.0,4.0
99.0,31.0,0.0,99.0,33.0,0.0
99.0,31.0,2.0,99.0,33.0,2.0
97.0,31.0,4.0,99.0,31.0,4.0
99.0,33.0,0.0,99.0,35.0,0.0
99.0,33.0,2.0,99.0,35.0,2.0
97.0,33.0,4.0,99.0,33.0,4.0
99.0,35.0,0.0,99.0,37.0,0.0
99.0,35.0,2.0,99.0,37.0,2.0
97.0,35.0,4.0,99.0,35.0,4.0
99.0,37.0,0.0,99.0,39.0,0.0
99.0,37.0,2.0,99.0,39.0,2.0
97.0,37.0,4.0,99.0,37.0,4.0
99.0,39.0,0.0,99.0,41.0,0.0
99.0,39.0,2.0,99.0,41.0,2.0
97.0,39.0,4.0,99.0,39.0,4.0
99.0,41.0,0.0,99.0,43.0,0.0
99.0,41.0,2.0,99.0,43.0,2.0
97.0,41.0,4.0,99.0,41.0,4.0
99.0,43.0,0.0,99.0,45.0,0.0
99.0,43.0,2.0,99.0,45.0,2.0
97.0,43.0,4.0,99.0,43.0,4.0
99.0,45.0,0.0,99.0,47.0,0.0
99.0,45.0,2.0,99.0,47.0,2.0
97.0,45.0,4.0,99.0,45.0,4.0
99.0,47.0,0.0,99.0,49.0,0.0
99.0,47.0,2.0,99.0,49.0,2.0
97.0,47.0,4.0,99.0,47.0,4.0
99.0,49.0,0.0,99.0,51.0,0.0
99.0,49.0,2.0,99.0,51.0,2.0
97.0,49.0,4.0,99.0,49.0,4.0
99.0,51.0,0.0,99.0,53.0,0.0
99.0,51.0,2.0,99.0,53.0,2.0
97.0,51.0,4.0,99.0,51.0,4.0
99.0,53.0,0.0,99.0,55.0,0.0
99.0,53.0,2.0,99.0,55.0,2.0
97.0,53.0,4.0,99.0,53.0,4.0
99.0,55.0,0.0,99.0,57.0,0.0
99.0,55.0,2.0,99.0,57.0,2.0
97.0,55.0,4.0,99.0,55.0,4.0
99.0,57.0,0.0,99.0,59.0,0.0
99.0,57.0,2.0,99.0,59.0,2.0
97.0,57.0,4.0,99.0,57.0,4.0
99.0,59.0,0.0,99.0,61.0,0.0
99.0,59.0,2.0,99.0,61.0,2.0
97.0,59.0,4.0,99.0,59.0,4.0
99.0,61.0,0.0,99.0,63.0,0.0
99.0,61.0,2.0,99.0,63.0,2.0
97.0,61.0,4.0,99.0,61.0,4.0
99.0,63.0,0.0,99.0,65.0,0.0
99.0,63.0,2.0,99.0,65.0,2.0
97.0,63.0,4.0,99.0,63.0,4.0
99.0,65.0,0.0,99.0,67.0,0.0
99.0,65.0,2.0,99.0,67.0,2.0
97.0,65.0,4.0,99.0,65.0,4.0
99.0,67.0,0.0,99.0,69.0,0.0
99.0,67.0,2.0,99.0,69.0,2.0
97.0,67.0,4.0,99.0,67.0,4.0
99.0,69.0,0.0,99.0,71.0,0.0
99.0,69.0,2.0,99.0,71.0,2.0
97.0,69.0,4.0,99.0,69.0,4.0
99.0,71.0,0.0,99.0,73.0,0.0
99.0,71.0,2.0,99.0,73.0,2.0
97.0,71.0,4.0,99.0,71.0,4.0
99.0,73.0,0.0,99.0,75.0,0.0
97.0,73.0,2.0,99.0,73.0,2.0
97.0,73.0,4.0,99.0,73.0,4.0
99.0,75.0,0.0,99.0,77.0,0.0
97.0,75.0,2.0,99.0,75.0,2.0
97.0,75.0,4.0,99.0,75.0,4.0
99.0,77.0,0.0,99.0,79.0,0.0
97.0,77.0,2.0,99.0,77.0,2.0
97.0,77.0,4.0,99.0,77.0,4.0
99.0,79.0,0.0,99.0,81.0,0.0
97.0,79.0,2.0,99.0,79.0,2.0
97.0,79.0,4.0,99.0,79.0,4.0
99.0,81.0,0.0,99.0,83.0,0.0
99.0,81.0,2.0,99.0,83.0,2.0
97.0,81.0,4.0,99.0,81.0,4.0
99.0,83.0,0.0,99.0,85.0,0.0
99.0,83.0,2.0,99.0,85.0,2.0
97.0,83.0,4.0,99.0,83.0,4.0
99.0,83.0,6.0,99.0,85.0,6.0
99.0,83.0,8.0,99.0,85.0,8.0
99.0,83.0,10.0,99.0,85.0,10.0
99.0,85.0,0.0,99.0,87.0,0.0
99.0,85.0,2.0,99.0,87.0,2.0
99.0,85.0,4.0,99.0,87.0,4.0
97.0,85.0,6.0,99.0,85.0,6.0
99.0,85.0,8.0,99.0,87.0,8.0
99.0,85.0,10.0,99.0,87.0,10.0
99.0,87.0,0.0,99.0,89.0,0.0
99.0,87.0,2.0,99.0,89.0,2.0
99.0,87.0,4.0,99.0,89.0,4.0
97.0,87.0,6.0,99.0,87.0,6.0
97.0,87.0,8.0,99.0,87.0,8.0
97.0,87.0,10.0,99.0,87.0,10.0
99.0,89.0,0.0,99.0,91.0,0.0
99.0,89.0,2.0,99.0,91.0,2.0
99.0,89.0,4.0,99.0,91.0,4.0
97.0,89.0,6.0,99.0,89.0,6.0
97.0,89.0,8.0,99.0,89.0,8.0
97.0,89.0,10.0,99.0,89.0,10.0
99.0,91.0,0.0,99.0,93.0,0.0
99.0,91.0,2.0,99.0,93.0,2.0
99.0,91.0,4.0,99.0,93.0,4.0
97.0,91.0,6.0,99.0,91.0,6.0
97.0,91.0,8.0,99.0,91.0,8.0
97.0,91.0,10.0,99.0,91.0,10.0
99.0,93.0,0.0,99.0,95.0,0.0
99.0,93.0,2.0,99.0,95.0,2.0
99.0,93.0,4.0,99.0,95.0,4.0
97.0,93.0,6.0,99.0,93.0,6.0
97.0,93.0,8.0,99.0,93.0,8.0
97.0,93.0,10.0,99.0,93.0,10.0
99.0,95.0,0.0,99.0,97.0,0.0
99.0,95.0,2.0,99.0,97.0,2.0
99.0,95.0,4.0,99.0,97.0,4.0
99.0,95.0,6.0,99.0,97.0,6.0
97.0,95.0,8.0,99.0,95.0,8.0
97.0,95.0,10.0,99.0,95.0,10.0
99.0,97.0,0.0,99.0,99.0,0.0
99.0,97.0,2.0,99.0,99.0,2.0
99.0,97.0,4.0,99.0,99.0,4.0
99.0,97.0,6.0,99.0,99.0,6.0
97.0,97.0,8.0,99.0,97.0,8.0
97.0,97.0,10.0,99.0,97.0,10.0
99.0,99.0,0.0,99.0,101.0,0.0
99.0,99.0,2.0,99.0,101.0,2.0
99.0,99.0,4.0,99.0,101.0,4.0
99.0,99.0,6.0,99.0,101.0,6.0
99.0,99.0,8.0,99.0,101.0,8.0
97.0,99.0,10.0,99.0,99.0,10.0
99.0,101.0,0.0,99.0,103.0,0.0
99.0,101.0,2.0,99.0,103.0,2.0
99.0,101.0,4.0,99.0,103.0,4.0
99.0,101.0,6.0,99.0,103.0,6.0
99.0,101.0,8.0,99.0,103.0,8.0
99.0,101.0,10.0,99.0,103.0,10.0
99.0,103.0,0.0,99.0,105.0,0.0
99.0,103.0,2.0,99.0,105.0,2.0
99.0,103.0,4.0,99.0,105.0,4.0
99.0,103.0,6.0,99.0,105.0,6.0
99.0,103.0,8.0,99.0,105.0,8.0
99.0,103.0,10.0,99.0,105.0,10.0
99.0,105.0,0.0,99.0,107.0,0.0
99.0,105.0,2.0,99.0,107.0,2.0
99.0,105.0,4.0,99.0,107.0,4.0
99.0,105.0,6.0,99.0,107.0,6.0
99.0,105.0,8.0,99.0,107.0,8.0
99.0,105.0,10.0,99.0,107.0,10.0
99.0,107.0,0.0,99.0,109.0,0.0
99.0,107.0,2.0,99.0,109.0,2.0
99.0,107.0,4.0,99.0,109.0,4.0
99.0,107.0,6.0,99.0,109.0,6.0
99.0,107.0,8.0,99.0,109.0,8.0
99.0,107.0,10.0,99.0,109.0,10.0
99.0,109.0,0.0,99.0,111.0,0.0
99.0,109.0,2.0,99.0,111.0,2.0
99.0,109.0,4.0,99.0,111.0,4.0
99.0,109.0,6.0,99.0,111.0,6.0
99.0,109.0,8.0,99.0,111.0,8.0
99.0,109.0,10.0,99.0,111.0,10.0
99.0,111.0,0.0,99.0,113.0,0.0
99.0,111.0,2.0,99.0,113.0,2.0
99.0,111.0,4.0,99.0,113.0,4.0
99.0,111.0,6.0,99.0,113.0,6.0
99.0,111.0,8.0,99.0,113.0,8.0
99.0,111.0,10.0,99.0,113.0,10.0
99.0,113.0,0.0,99.0,115.0,0.0
99.0,113.0,2.0,99.0,115.0,2.0
99.0,113.0,4.0,99.0,115.0,4.0
99.0,113.0,6.0,99.0,115.0,6.0
99.0,113.0,8.0,99.0,115.0,8.0
99.0,113.0,10.0,99.0,115.0,10.0
99.0,115.0,0.0,99.0,117.0,0.0
99.0,115.0,2.0,99.0,117.0,2.0
99.0,115.0,4.0,99.0,117.0,4.0
99.0,115.0,6.0,99.0,117.0,6.0
97.0,115.0,8.0,99.0,115.0,8.0
99.0,115.0,10.0,99.0,117.0,10.0
99.0,117.0,0.0,99.0,119.0,0.0
97.0,117.0,2.0,99.0,117.0,2.0
99.0,117.0,4.0,99.0,119.0,4.0
99.0,117.0,6.0,99.0,119.0,6.0
97.0,117.0,8.0,99.0,117.0,8.0
99.0,117.0,10.0,99.0,119.0,10.0
97.0,119.0,0.0,99.0,119.0,0.0
97.0,119.0,2.0,99.0,119.0,2.0
99.0,119.0,4.0,99.0,121.0,4.0
99.0,119.0,6.0,99.0,121.0,6.0
97.0,119.0,8.0,99.0,119.0,8.0
97.0,119.0,10.0,99.0,119.0,10.0
97.0,121.0,0.0,99.0,121.0,0.0
97.0,121.0,2.0,99.0,121.0,2.0
97.0,121.0,4.0,99.0,121.0,4.0
99.0,121.0,6.0,99.0,123.0,6.0
97.0,121.0,8.0,99.0,121.0,8.0
99.0,121.0,10.0,99.0,123.0,10.0
99.0,123.0,0.0,99.0,125.0,0.0
97.0,123.0,2.0,99.0,123.0,2.0
97.0,123.0,4.0,99.0,123.0,4.0
97.0,123.0,6.0,99.0,123.0,6.0
97.0,123.0,8.0,99.0,123.0,8.0
99.0,123.0,10.0,99.0,125.0,10.0
99.0,125.0,0.0,99.0,127.0,0.0
99.0,125.0,2.0,99.0,127.0,2.0
99.0,125.0,4.0,99.0,127.0,4.0
99.0,125.0,6.0,99.0,127.0,6.0
99.0,125.0,8.0,99.0,127.0,8.0
99.0,125.0,10.0,99.0,127.0,10.0
99.0,127.0,0.0,99.0,129.0,0.0
97.0,127.0,2.0,99.0,127.0,2.0
99.0,127.0,4.0,99.0,129.0,4.0
99.0,127.0,6.0,99.0,129.0,6.0
99.0,127.0,8.0,99.0,129.0,8.0
99.0,127.0,10.0,99.0,129.0,10.0
99.0,129.0,0.0,99.0,131.0,0.0
99.0,129.0,2.0,99.0,131.0,2.0
99.0,129.0,4.0,99.0,131.0,4.0
99.0,129.0,6.0,99.0,131.0,6.0
99.0,129.0,8.0,99.0,131.0,8.0
99.0,129.0,10.0,99.0,131.0,10.0
99.0,131.0,0.0,99.0,133.0,0.0
99.0,131.0,2.0,99.0,133.0,2.0
99.0,131.0,4.0,99.0,133.0,4.0
99.0,131.0,6.0,99.0,133.0,6.0
99.0,131.0,8.0,99.0,133.0,8.0
99.0,131.0,10.0,99.0,133.0,10.0
99.0,133.0,0.0,99.0,135.0,0.0
99.0,133.0,2.0,99.0,135.0,2.0
99.0,133.0,4.0,99.0,135.0,4.0
99.0,133.0,6.0,99.0,135.0,6.0
99.0,133.0,8.0,99.0,135.0,8.0
99.0,133.0,10.0,99.0,135.0,10.0
99.0,135.0,0.0,99.0,137.0,0.0
99.0,135.0,2.0,99.0,137.0,2.0
99.0,135.0,4.0,99.0,137.0,4.0
99.0,135.0,6.0,99.0,137.0,6.0
99.0,135.0,8.0,99.0,137.0,8.0
99.0,135.0,10.0,99.0,137.0,10.0
99.0,137.0,0.0,99.0,139.0,0.0
99.0,137.0,2.0,99.0,139.0,2.0
99.0,137.0,4.0,99.0,139.0,4.0
99.0,137.0,6.0,99.0,139.0,6.0
99.0,137.0,8.0,99.0,139.0,8.0
99.0,137.0,10.0,99.0,139.0,10.0
99.0,139.0,0.0,99.0,141.0,0.0
99.0,139.0,2.0,99.0,141.0,2.0
99.0,139.0,4.0,99.0,141.0,4.0
99.0,139.0,6.0,99.0,141.0,6.0
99.0,139.0,8.0,99.0,141.0,8.0
